TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
SANDP-500;60;20170718;220000;2458.2500000;2459.1500000;2457.3500000;2458.4500000;2450
SANDP-500;60;20170718;230000;2458.4600000;2460.9200000;2458.2400000;2460.5500000;2558
SANDP-500;60;20170719;000000;2460.6800000;2460.7000000;2460.6100000;2460.6100000;30
SANDP-500;60;20170719;170000;2463.8500000;2467.4700000;2463.8500000;2467.3200000;1570
SANDP-500;60;20170719;180000;2467.3300000;2468.6900000;2465.2000000;2466.9200000;2915
SANDP-500;60;20170719;190000;2466.9100000;2469.4100000;2466.7700000;2468.8600000;2634
SANDP-500;60;20170719;200000;2468.9200000;2470.1400000;2468.8500000;2469.3800000;2380
SANDP-500;60;20170719;210000;2469.3900000;2471.3800000;2469.3600000;2470.7700000;2442
SANDP-500;60;20170719;220000;2470.7300000;2471.9500000;2470.5800000;2471.4800000;2431
SANDP-500;60;20170719;230000;2471.5000000;2473.5000000;2471.2600000;2473.1700000;2543
SANDP-500;60;20170720;000000;2473.2800000;2473.8300000;2473.2800000;2473.8300000;36
SANDP-500;60;20170720;170000;2475.5600000;2477.6200000;2474.3800000;2476.2200000;1555
SANDP-500;60;20170720;180000;2476.2500000;2476.7000000;2468.4300000;2474.4200000;2958
SANDP-500;60;20170720;190000;2474.4000000;2475.7700000;2470.3900000;2473.2200000;2751
SANDP-500;60;20170720;200000;2473.1400000;2476.3200000;2472.6000000;2475.9200000;2546
SANDP-500;60;20170720;210000;2475.9300000;2477.0600000;2474.3200000;2476.3400000;2473
SANDP-500;60;20170720;220000;2476.3300000;2476.3300000;2473.2500000;2475.6600000;2480
SANDP-500;60;20170720;230000;2475.6500000;2476.9400000;2473.1400000;2474.0100000;2598
SANDP-500;60;20170721;000000;2474.0100000;2474.0100000;2473.4500000;2473.4500000;43
SANDP-500;60;20170721;170000;2467.4000000;2469.5000000;2465.5200000;2466.4900000;1595
SANDP-500;60;20170721;180000;2466.5200000;2468.7500000;2465.0600000;2466.1500000;2935
SANDP-500;60;20170721;190000;2466.1400000;2470.3200000;2465.9200000;2470.3100000;2635
SANDP-500;60;20170721;200000;2470.3200000;2471.3400000;2469.2100000;2471.0700000;2438
SANDP-500;60;20170721;210000;2471.0800000;2472.2700000;2470.0400000;2470.7400000;2417
SANDP-500;60;20170721;220000;2470.7500000;2471.1300000;2469.1000000;2470.2700000;2421
SANDP-500;60;20170721;230000;2470.2900000;2472.4600000;2468.5800000;2472.3200000;2551
SANDP-500;60;20170722;000000;2472.3600000;2472.5400000;2472.3600000;2472.5400000;28
SANDP-500;60;20170724;170000;2472.0400000;2472.0400000;2467.5500000;2469.5700000;1513
SANDP-500;60;20170724;180000;2469.5800000;2469.7500000;2467.2100000;2467.9200000;2797
SANDP-500;60;20170724;190000;2467.9300000;2469.3100000;2466.3200000;2469.1000000;2504
SANDP-500;60;20170724;200000;2469.1100000;2470.3900000;2469.1100000;2470.0900000;2321
SANDP-500;60;20170724;210000;2470.0800000;2470.3800000;2469.4100000;2469.7000000;2303
SANDP-500;60;20170724;220000;2469.7100000;2471.8300000;2469.6400000;2471.3500000;2333
SANDP-500;60;20170724;230000;2471.3700000;2473.1000000;2470.1900000;2471.2600000;2531
SANDP-500;60;20170725;000000;2470.9300000;2470.9300000;2469.9100000;2469.9100000;66
SANDP-500;60;20170725;170000;2477.8800000;2479.5800000;2476.2500000;2477.8700000;1591
SANDP-500;60;20170725;180000;2477.8800000;2478.9300000;2474.9100000;2477.4500000;2910
SANDP-500;60;20170725;190000;2477.4600000;2481.0000000;2477.4500000;2480.3500000;2699
SANDP-500;60;20170725;200000;2480.3300000;2481.2400000;2479.3400000;2479.9700000;2490
SANDP-500;60;20170725;210000;2479.9800000;2480.8600000;2479.5300000;2479.8900000;2350
SANDP-500;60;20170725;220000;2479.8700000;2480.3300000;2478.2600000;2479.3200000;2503
SANDP-500;60;20170725;230000;2479.3100000;2479.7700000;2476.3600000;2477.3100000;2661
SANDP-500;60;20170726;000000;2477.2600000;2477.2600000;2477.0800000;2477.1300000;28
SANDP-500;60;20170726;170000;2479.9700000;2481.6900000;2478.6800000;2479.7500000;1586
SANDP-500;60;20170726;180000;2479.7600000;2481.2100000;2477.6500000;2478.2500000;2882
SANDP-500;60;20170726;190000;2478.2800000;2479.3600000;2478.2000000;2479.1600000;2650
SANDP-500;60;20170726;200000;2479.1900000;2480.0400000;2478.6300000;2478.8400000;2444
SANDP-500;60;20170726;210000;2478.8300000;2478.8300000;2477.1800000;2477.1900000;2312
SANDP-500;60;20170726;220000;2477.2000000;2480.1900000;2476.7800000;2477.5100000;2668
SANDP-500;60;20170726;230000;2477.1900000;2478.6000000;2474.9400000;2477.8100000;2724
SANDP-500;60;20170727;000000;2477.9300000;2477.9300000;2477.8100000;2477.8300000;35
SANDP-500;60;20170727;170000;2482.7600000;2484.0400000;2478.9400000;2479.4900000;1646
SANDP-500;60;20170727;180000;2479.5200000;2482.9600000;2479.1900000;2482.7200000;2957
SANDP-500;60;20170727;190000;2482.7300000;2482.8700000;2480.6500000;2482.7600000;2744
SANDP-500;60;20170727;200000;2482.7500000;2482.9000000;2471.9500000;2473.3500000;2940
SANDP-500;60;20170727;210000;2473.6500000;2475.0200000;2459.9300000;2465.6100000;3264
SANDP-500;60;20170727;220000;2465.6500000;2470.4900000;2464.1300000;2467.8200000;3025
SANDP-500;60;20170727;230000;2467.8300000;2475.3400000;2465.3800000;2475.2900000;2875
SANDP-500;60;20170728;000000;2475.4800000;2475.4800000;2475.3900000;2475.4200000;29
SANDP-500;60;20170728;170000;2469.1200000;2471.6200000;2467.6600000;2467.9900000;1628
SANDP-500;60;20170728;180000;2468.0400000;2469.1500000;2465.1000000;2466.6000000;3120
SANDP-500;60;20170728;190000;2466.5800000;2469.9100000;2464.6600000;2469.7100000;2916
SANDP-500;60;20170728;200000;2469.6800000;2470.7200000;2469.0900000;2469.7100000;2673
SANDP-500;60;20170728;210000;2469.7200000;2470.5600000;2468.6300000;2469.5600000;2591
SANDP-500;60;20170728;220000;2469.5700000;2471.5400000;2468.8800000;2471.2000000;2548
SANDP-500;60;20170728;230000;2471.2100000;2473.5300000;2469.9500000;2471.9300000;2612
SANDP-500;60;20170729;000000;2472.0400000;2472.1000000;2472.0400000;2472.1000000;25
SANDP-500;60;20170731;170000;2475.9400000;2477.9600000;2473.2200000;2473.2400000;1572
SANDP-500;60;20170731;180000;2473.2900000;2473.7000000;2468.5300000;2469.8700000;2985
SANDP-500;60;20170731;190000;2469.8600000;2473.3500000;2469.8600000;2473.0500000;2633
SANDP-500;60;20170731;200000;2473.0200000;2474.0900000;2471.2400000;2473.5600000;2535
SANDP-500;60;20170731;210000;2473.5500000;2474.5700000;2471.8600000;2473.5500000;2529
SANDP-500;60;20170731;220000;2473.5600000;2473.9100000;2471.4100000;2471.6400000;2580
SANDP-500;60;20170731;230000;2471.6500000;2475.3100000;2470.3100000;2471.1800000;2577
SANDP-500;60;20170801;000000;2470.8500000;2470.8700000;2470.3000000;2470.3000000;41
SANDP-500;60;20170801;170000;2477.1000000;2478.5100000;2472.7700000;2473.2400000;1593
SANDP-500;60;20170801;180000;2473.3000000;2476.2200000;2472.0100000;2475.7000000;2883
SANDP-500;60;20170801;190000;2475.7100000;2476.2200000;2471.1400000;2475.7700000;2741
SANDP-500;60;20170801;200000;2475.7500000;2476.7400000;2475.2800000;2475.7400000;2415
SANDP-500;60;20170801;210000;2475.7500000;2476.7200000;2475.6100000;2476.5500000;2359
SANDP-500;60;20170801;220000;2476.5400000;2476.7800000;2475.4400000;2476.4000000;2401
SANDP-500;60;20170801;230000;2476.4100000;2476.7400000;2474.6900000;2476.1800000;2639
SANDP-500;60;20170802;000000;2476.1900000;2476.3500000;2476.1900000;2476.3500000;29
SANDP-500;60;20170802;170000;2480.3800000;2480.3800000;2474.2000000;2475.0400000;1603
SANDP-500;60;20170802;180000;2475.0500000;2477.4900000;2466.4800000;2467.3000000;3081
SANDP-500;60;20170802;190000;2467.3200000;2472.5400000;2466.5700000;2470.7500000;2851
SANDP-500;60;20170802;200000;2470.7100000;2471.0100000;2468.9800000;2469.9100000;2636
SANDP-500;60;20170802;210000;2469.9200000;2474.6900000;2468.8500000;2474.4000000;2648
SANDP-500;60;20170802;220000;2474.4100000;2476.6000000;2473.6400000;2476.1200000;2607
SANDP-500;60;20170802;230000;2476.1000000;2477.5900000;2474.0400000;2477.1700000;2693
SANDP-500;60;20170803;000000;2477.1600000;2477.5700000;2477.1600000;2477.5700000;46
SANDP-500;60;20170803;170000;2476.0300000;2476.0300000;2471.2000000;2471.8700000;1604
SANDP-500;60;20170803;180000;2471.4200000;2474.9500000;2470.8800000;2474.4900000;2955
SANDP-500;60;20170803;190000;2474.4600000;2475.1400000;2471.5300000;2471.6800000;2732
SANDP-500;60;20170803;200000;2471.6700000;2473.2000000;2471.1300000;2472.1500000;2456
SANDP-500;60;20170803;210000;2472.1600000;2473.7100000;2470.2200000;2473.1000000;2424
SANDP-500;60;20170803;220000;2473.0900000;2473.8700000;2471.8500000;2472.1400000;2428
SANDP-500;60;20170803;230000;2472.1300000;2474.3400000;2468.8500000;2472.0400000;2698
SANDP-500;60;20170804;000000;2472.0700000;2472.1600000;2472.0500000;2472.1600000;38
SANDP-500;60;20170804;170000;2476.8800000;2480.0000000;2474.4600000;2474.6800000;1596
SANDP-500;60;20170804;180000;2474.6500000;2478.0900000;2472.0800000;2475.5200000;2934
SANDP-500;60;20170804;190000;2475.5400000;2477.0500000;2474.3400000;2476.5300000;2756
SANDP-500;60;20170804;200000;2476.5200000;2476.6400000;2474.2800000;2475.4800000;2452
SANDP-500;60;20170804;210000;2475.4700000;2476.4800000;2474.8200000;2476.2900000;2396
SANDP-500;60;20170804;220000;2476.2000000;2476.4200000;2473.6900000;2474.4900000;2485
SANDP-500;60;20170804;230000;2474.4800000;2476.7200000;2473.8300000;2476.2300000;2525
SANDP-500;60;20170805;000000;2476.3600000;2476.8300000;2476.3600000;2476.8300000;47
SANDP-500;60;20170807;170000;2477.1400000;2478.5300000;2475.8800000;2477.8700000;1553
SANDP-500;60;20170807;180000;2477.9200000;2478.7300000;2475.9400000;2476.9700000;2691
SANDP-500;60;20170807;190000;2477.0000000;2478.7700000;2476.5900000;2478.4300000;2500
SANDP-500;60;20170807;200000;2478.4200000;2479.6800000;2478.4000000;2479.6200000;2304
SANDP-500;60;20170807;210000;2479.6300000;2479.8600000;2478.2500000;2478.9500000;2289
SANDP-500;60;20170807;220000;2478.9700000;2479.9500000;2478.7700000;2479.4100000;2306
SANDP-500;60;20170807;230000;2479.4200000;2480.9500000;2479.0600000;2480.6400000;2437
SANDP-500;60;20170808;000000;2480.6000000;2480.9200000;2480.6000000;2480.9100000;30
SANDP-500;60;20170808;170000;2478.2000000;2478.4200000;2475.5100000;2478.0800000;1483
SANDP-500;60;20170808;180000;2478.0600000;2484.9700000;2477.7900000;2484.8400000;2700
SANDP-500;60;20170808;190000;2484.8300000;2489.8100000;2484.4600000;2489.7600000;2565
SANDP-500;60;20170808;200000;2489.7700000;2490.8700000;2484.6100000;2484.7000000;2482
SANDP-500;60;20170808;210000;2484.6900000;2485.2300000;2480.7400000;2482.9400000;2440
SANDP-500;60;20170808;220000;2482.9300000;2483.1400000;2479.4600000;2479.7800000;2339
SANDP-500;60;20170808;230000;2479.8000000;2480.0500000;2470.3400000;2475.0700000;2474
SANDP-500;60;20170809;000000;2474.9500000;2474.9900000;2474.9100000;2474.9200000;36
SANDP-500;60;20170809;170000;2465.3500000;2469.8100000;2462.0800000;2469.2700000;1639
SANDP-500;60;20170809;180000;2469.3000000;2471.3700000;2464.9400000;2470.3700000;2993
SANDP-500;60;20170809;190000;2470.3900000;2472.5100000;2466.1600000;2472.4200000;2801
SANDP-500;60;20170809;200000;2472.4000000;2472.8900000;2469.6500000;2469.7500000;2501
SANDP-500;60;20170809;210000;2469.7600000;2471.2500000;2468.7200000;2469.3100000;2466
SANDP-500;60;20170809;220000;2469.3400000;2469.5800000;2465.3300000;2467.7600000;2631
SANDP-500;60;20170809;230000;2467.7300000;2474.4100000;2466.4700000;2473.9900000;2674
SANDP-500;60;20170810;000000;2473.8500000;2474.0200000;2473.8500000;2474.0200000;34
SANDP-500;60;20170810;170000;2465.3800000;2465.3800000;2458.2100000;2459.3100000;1553
SANDP-500;60;20170810;180000;2459.7900000;2459.8300000;2451.1700000;2455.0800000;2909
SANDP-500;60;20170810;190000;2455.0400000;2455.9000000;2449.5800000;2450.8700000;2796
SANDP-500;60;20170810;200000;2450.8900000;2451.4200000;2444.9200000;2449.1600000;2804
SANDP-500;60;20170810;210000;2449.1800000;2451.6700000;2446.9900000;2448.6900000;2635
SANDP-500;60;20170810;220000;2448.6800000;2455.0500000;2446.6100000;2450.3900000;2669
SANDP-500;60;20170810;230000;2450.4000000;2451.5100000;2437.7500000;2438.3400000;2714
SANDP-500;60;20170811;000000;2438.2800000;2438.2900000;2438.1900000;2438.2100000;32
SANDP-500;60;20170811;170000;2441.0400000;2443.9000000;2437.8500000;2441.7100000;1625
SANDP-500;60;20170811;180000;2441.7200000;2448.0900000;2440.6700000;2446.6700000;2989
SANDP-500;60;20170811;190000;2446.6100000;2446.6500000;2440.9000000;2442.9700000;2745
SANDP-500;60;20170811;200000;2442.9600000;2445.5200000;2442.3200000;2443.8700000;2452
SANDP-500;60;20170811;210000;2443.8500000;2445.6600000;2443.1500000;2444.6700000;2531
SANDP-500;60;20170811;220000;2444.6600000;2447.0800000;2439.4700000;2439.8100000;2555
SANDP-500;60;20170811;230000;2439.8000000;2444.3400000;2438.3900000;2441.4900000;2689
SANDP-500;60;20170812;000000;2441.5300000;2441.5300000;2441.3200000;2441.3200000;29
SANDP-500;60;20170814;170000;2454.9600000;2462.5900000;2454.9600000;2462.3000000;1575
SANDP-500;60;20170814;180000;2462.1600000;2468.2200000;2462.0700000;2466.7600000;2795
SANDP-500;60;20170814;190000;2466.7400000;2467.1500000;2464.9800000;2466.4500000;2535
SANDP-500;60;20170814;200000;2466.4400000;2467.6200000;2464.8200000;2465.6000000;2384
SANDP-500;60;20170814;210000;2465.5900000;2467.0400000;2464.9600000;2466.0900000;2387
SANDP-500;60;20170814;220000;2466.1400000;2466.9700000;2462.9500000;2464.0000000;2433
SANDP-500;60;20170814;230000;2463.9800000;2467.8100000;2463.1400000;2465.2500000;2592
SANDP-500;60;20170815;000000;2465.2800000;2465.8400000;2465.2800000;2465.8400000;43
SANDP-500;60;20170815;170000;2468.6600000;2468.9000000;2464.1000000;2467.3100000;1565
SANDP-500;60;20170815;180000;2467.3200000;2467.7600000;2461.6100000;2464.2300000;2925
SANDP-500;60;20170815;190000;2464.2100000;2466.3500000;2463.3700000;2463.4500000;2591
SANDP-500;60;20170815;200000;2463.4200000;2466.2300000;2463.3000000;2465.1300000;2395
SANDP-500;60;20170815;210000;2465.1200000;2465.1600000;2462.1900000;2463.5900000;2472
SANDP-500;60;20170815;220000;2463.6000000;2466.5600000;2463.5900000;2466.0700000;2443
SANDP-500;60;20170815;230000;2466.0800000;2468.7700000;2464.5000000;2464.9300000;2509
SANDP-500;60;20170816;000000;2464.7600000;2464.7600000;2464.6100000;2464.6100000;32
SANDP-500;60;20170816;170000;2468.6300000;2471.3700000;2468.3100000;2470.4800000;1561
SANDP-500;60;20170816;180000;2470.5100000;2473.4100000;2469.8700000;2473.0000000;2715
SANDP-500;60;20170816;190000;2472.9900000;2473.8600000;2470.2300000;2472.8400000;2556
SANDP-500;60;20170816;200000;2472.8500000;2474.9300000;2470.4900000;2471.2200000;2502
SANDP-500;60;20170816;210000;2471.2100000;2472.0600000;2467.0100000;2468.5300000;2690
SANDP-500;60;20170816;220000;2468.5900000;2471.1200000;2463.8600000;2468.0300000;2842
SANDP-500;60;20170816;230000;2468.0200000;2468.7600000;2466.1000000;2467.9700000;2641
SANDP-500;60;20170817;000000;2468.2400000;2468.2400000;2468.1000000;2468.1100000;25
SANDP-500;60;20170817;170000;2462.9500000;2465.0200000;2460.1900000;2460.2400000;1529
SANDP-500;60;20170817;180000;2460.4200000;2460.4200000;2451.0400000;2454.0300000;3035
SANDP-500;60;20170817;190000;2454.0500000;2458.8800000;2450.9700000;2452.3300000;2752
SANDP-500;60;20170817;200000;2452.3400000;2453.7100000;2443.6200000;2445.0000000;2793
SANDP-500;60;20170817;210000;2444.9800000;2446.6400000;2442.1900000;2444.6200000;2721
SANDP-500;60;20170817;220000;2444.7700000;2445.3200000;2439.8300000;2441.7500000;2768
SANDP-500;60;20170817;230000;2441.7200000;2441.7400000;2430.2700000;2430.6500000;2941
SANDP-500;60;20170818;000000;2430.5000000;2430.5000000;2430.0100000;2430.0100000;49
SANDP-500;60;20170818;170000;2427.6400000;2428.5000000;2420.7100000;2420.8800000;1614
SANDP-500;60;20170818;180000;2420.8300000;2428.3700000;2420.6900000;2425.7600000;2994
SANDP-500;60;20170818;190000;2425.7700000;2435.9600000;2421.8100000;2434.5500000;2985
SANDP-500;60;20170818;200000;2434.5700000;2440.2700000;2431.4500000;2437.0600000;2831
SANDP-500;60;20170818;210000;2437.1200000;2437.9800000;2430.0200000;2430.0200000;2701
SANDP-500;60;20170818;220000;2429.9000000;2433.4100000;2429.8800000;2430.9500000;2514
SANDP-500;60;20170818;230000;2430.8000000;2433.2400000;2425.3500000;2425.4700000;2664
SANDP-500;60;20170819;000000;2425.5800000;2425.5800000;2425.4900000;2425.5500000;29
SANDP-500;60;20170821;170000;2425.5000000;2427.2600000;2421.3600000;2421.7900000;1565
SANDP-500;60;20170821;180000;2421.8400000;2424.1500000;2417.3500000;2423.1800000;3002
SANDP-500;60;20170821;190000;2423.8600000;2428.8500000;2421.8200000;2426.8900000;2765
SANDP-500;60;20170821;200000;2426.9000000;2430.5800000;2426.8800000;2428.5700000;2463
SANDP-500;60;20170821;210000;2428.5000000;2428.6300000;2424.6100000;2424.7600000;2378
SANDP-500;60;20170821;220000;2424.7500000;2426.2600000;2423.6300000;2425.4400000;2434
SANDP-500;60;20170821;230000;2425.4300000;2430.0700000;2423.0500000;2428.2800000;2584
SANDP-500;60;20170822;000000;2428.2200000;2428.3700000;2428.2200000;2428.3700000;26
SANDP-500;60;20170822;170000;2433.7500000;2443.3900000;2433.6700000;2441.4300000;1521
SANDP-500;60;20170822;180000;2441.4800000;2445.0500000;2441.4800000;2444.5600000;2701
SANDP-500;60;20170822;190000;2444.5700000;2447.9000000;2443.2400000;2447.2500000;2525
SANDP-500;60;20170822;200000;2447.2400000;2449.3800000;2446.9700000;2448.1700000;2337
SANDP-500;60;20170822;210000;2448.2400000;2449.5100000;2447.7300000;2448.1200000;2333
SANDP-500;60;20170822;220000;2448.1300000;2452.4000000;2447.6900000;2451.4700000;2398
SANDP-500;60;20170822;230000;2451.4600000;2454.7700000;2451.1500000;2452.5500000;2486
SANDP-500;60;20170823;000000;2452.4700000;2452.5100000;2452.4500000;2452.5100000;19
SANDP-500;60;20170823;170000;2444.8800000;2446.8900000;2441.4200000;2446.7900000;1586
SANDP-500;60;20170823;180000;2446.8300000;2447.7700000;2442.8000000;2445.2900000;2910
SANDP-500;60;20170823;190000;2445.2800000;2448.9100000;2444.1700000;2448.0400000;2652
SANDP-500;60;20170823;200000;2448.0500000;2448.8500000;2445.0700000;2446.2200000;2408
SANDP-500;60;20170823;210000;2446.2300000;2446.4700000;2442.7200000;2443.9500000;2309
SANDP-500;60;20170823;220000;2443.9700000;2447.0200000;2443.5500000;2446.3100000;2416
SANDP-500;60;20170823;230000;2446.3300000;2448.5400000;2444.2600000;2444.2600000;2445
SANDP-500;60;20170824;000000;2444.1500000;2444.1500000;2444.0000000;2444.0400000;30
SANDP-500;60;20170824;170000;2447.9100000;2450.3900000;2440.0600000;2440.5800000;1585
SANDP-500;60;20170824;180000;2440.6200000;2447.3600000;2438.8600000;2445.5100000;2880
SANDP-500;60;20170824;190000;2445.4800000;2446.1100000;2436.1900000;2440.4900000;2832
SANDP-500;60;20170824;200000;2440.5500000;2442.1100000;2439.5200000;2441.0600000;2507
SANDP-500;60;20170824;210000;2441.0400000;2445.0600000;2440.4100000;2442.1400000;2451
SANDP-500;60;20170824;220000;2442.1500000;2442.7400000;2438.8600000;2441.5800000;2668
SANDP-500;60;20170824;230000;2441.5700000;2442.4900000;2437.8800000;2438.9400000;2678
SANDP-500;60;20170825;000000;2438.9200000;2438.9800000;2438.9200000;2438.9700000;28
SANDP-500;60;20170825;170000;2444.7200000;2452.2700000;2444.7200000;2450.6400000;1580
SANDP-500;60;20170825;180000;2450.6200000;2453.9600000;2446.3800000;2447.2100000;2873
SANDP-500;60;20170825;190000;2447.1100000;2447.1100000;2442.2200000;2444.2200000;2745
SANDP-500;60;20170825;200000;2444.2000000;2446.7500000;2444.0100000;2446.4700000;2367
SANDP-500;60;20170825;210000;2446.4800000;2448.3500000;2446.1700000;2446.9100000;2224
SANDP-500;60;20170825;220000;2446.9200000;2448.7000000;2446.7400000;2448.3300000;2210
SANDP-500;60;20170825;230000;2448.3400000;2450.2700000;2442.8900000;2443.5000000;2640
SANDP-500;60;20170826;000000;2443.4200000;2443.4900000;2443.0400000;2443.0500000;43
SANDP-500;60;20170828;170000;2447.3500000;2449.1200000;2443.8100000;2444.1700000;1526
SANDP-500;60;20170828;180000;2444.2000000;2445.8900000;2441.4500000;2445.6400000;2843
SANDP-500;60;20170828;190000;2445.6600000;2446.2200000;2442.1000000;2443.9400000;2549
SANDP-500;60;20170828;200000;2443.9300000;2443.9300000;2439.0300000;2440.4100000;2368
SANDP-500;60;20170828;210000;2440.3900000;2442.8400000;2440.3300000;2442.6300000;2177
SANDP-500;60;20170828;220000;2442.6600000;2442.8500000;2441.0500000;2442.0600000;1974
SANDP-500;60;20170828;230000;2442.0900000;2444.0600000;2441.0800000;2444.0500000;2470
SANDP-500;60;20170829;000000;2444.0600000;2444.2400000;2444.0500000;2444.2400000;30
SANDP-500;60;20170829;170000;2431.9400000;2436.1100000;2428.2000000;2435.6000000;1572
SANDP-500;60;20170829;180000;2435.6200000;2440.8500000;2432.6600000;2439.8600000;2919
SANDP-500;60;20170829;190000;2439.8700000;2443.4200000;2439.2500000;2441.8600000;2704
SANDP-500;60;20170829;200000;2441.8500000;2444.6200000;2441.2000000;2443.4700000;2296
SANDP-500;60;20170829;210000;2443.4900000;2445.3000000;2442.1500000;2444.1200000;2327
SANDP-500;60;20170829;220000;2444.0900000;2447.0700000;2443.6500000;2446.8600000;2360
SANDP-500;60;20170829;230000;2446.8500000;2449.1900000;2445.7700000;2446.3800000;2470
SANDP-500;60;20170830;000000;2446.4200000;2446.4200000;2446.2900000;2446.3000000;29
SANDP-500;60;20170830;170000;2446.0600000;2448.9300000;2443.7700000;2448.5000000;1462
SANDP-500;60;20170830;180000;2448.5600000;2452.0700000;2447.2600000;2451.8300000;2810
SANDP-500;60;20170830;190000;2452.0300000;2453.1400000;2450.5000000;2452.4400000;2647
SANDP-500;60;20170830;200000;2452.4300000;2455.3100000;2451.8500000;2455.3100000;2346
SANDP-500;60;20170830;210000;2455.3400000;2460.1000000;2455.3200000;2459.5300000;2451
SANDP-500;60;20170830;220000;2459.5100000;2460.3100000;2457.8600000;2459.4400000;2428
SANDP-500;60;20170830;230000;2459.4800000;2459.6700000;2454.3400000;2457.1700000;1973
SANDP-500;60;20170831;000000;2457.3100000;2457.5900000;2457.3100000;2457.5900000;36
SANDP-500;60;20170831;170000;2462.6500000;2467.6200000;2462.6500000;2467.2900000;1543
SANDP-500;60;20170831;180000;2467.2800000;2470.2200000;2465.3000000;2466.9300000;2857
SANDP-500;60;20170831;190000;2466.9400000;2468.3200000;2464.3400000;2467.8600000;2609
SANDP-500;60;20170831;200000;2467.8500000;2470.2500000;2467.8000000;2469.2200000;2388
SANDP-500;60;20170831;210000;2469.2100000;2469.7800000;2467.9900000;2469.3600000;2323
SANDP-500;60;20170831;220000;2469.3400000;2472.6600000;2467.8700000;2472.5200000;2446
SANDP-500;60;20170831;230000;2472.4900000;2475.0100000;2469.6700000;2471.6200000;2609
SANDP-500;60;20170901;000000;2471.6000000;2471.6500000;2471.3400000;2471.6500000;38
SANDP-500;60;20170901;170000;2474.4200000;2478.2600000;2474.3100000;2476.1100000;1591
SANDP-500;60;20170901;180000;2475.9700000;2479.0100000;2473.8500000;2478.6200000;2868
SANDP-500;60;20170901;190000;2478.5900000;2479.1300000;2475.7400000;2478.2100000;2560
SANDP-500;60;20170901;200000;2478.2400000;2480.1400000;2477.8100000;2479.9300000;2257
SANDP-500;60;20170901;210000;2479.9200000;2480.3800000;2478.5400000;2478.8200000;2310
SANDP-500;60;20170901;220000;2478.8300000;2479.5600000;2478.0300000;2478.6300000;2443
SANDP-500;60;20170901;230000;2478.6100000;2479.3700000;2476.3100000;2476.3100000;2408
SANDP-500;60;20170902;000000;2476.3900000;2476.5500000;2476.3600000;2476.5500000;25
SANDP-500;60;20170905;170000;2470.3500000;2471.9700000;2466.4500000;2470.6200000;1593
SANDP-500;60;20170905;180000;2470.6100000;2471.5700000;2463.1200000;2465.1400000;3009
SANDP-500;60;20170905;190000;2465.2100000;2465.6900000;2461.5800000;2464.3900000;2812
SANDP-500;60;20170905;200000;2464.3800000;2464.3900000;2449.8100000;2452.1300000;2972
SANDP-500;60;20170905;210000;2452.1800000;2454.3900000;2446.5500000;2454.1900000;2809
SANDP-500;60;20170905;220000;2454.2000000;2458.0700000;2453.1200000;2455.0000000;2665
SANDP-500;60;20170905;230000;2454.9900000;2459.1600000;2452.8200000;2457.8600000;2788
SANDP-500;60;20170906;000000;2457.9200000;2457.9800000;2457.8500000;2457.8500000;34
SANDP-500;60;20170906;170000;2463.8300000;2466.9900000;2462.9700000;2464.5300000;1581
SANDP-500;60;20170906;180000;2464.6200000;2467.4700000;2459.5800000;2462.8400000;2954
SANDP-500;60;20170906;190000;2462.8600000;2464.1700000;2459.2000000;2462.5400000;2694
SANDP-500;60;20170906;200000;2462.6800000;2465.4300000;2461.1200000;2465.1600000;2539
SANDP-500;60;20170906;210000;2465.1700000;2467.1900000;2464.9900000;2465.4200000;2525
SANDP-500;60;20170906;220000;2465.4100000;2468.6700000;2465.4000000;2467.5300000;2482
SANDP-500;60;20170906;230000;2467.5200000;2469.6400000;2465.0400000;2465.7900000;2590
SANDP-500;60;20170907;000000;2465.8000000;2465.8000000;2465.5300000;2465.5400000;26
SANDP-500;60;20170907;170000;2468.0600000;2468.6200000;2464.9200000;2465.3400000;1566
SANDP-500;60;20170907;180000;2465.3200000;2467.6900000;2460.5200000;2466.3600000;2977
SANDP-500;60;20170907;190000;2466.3500000;2467.5700000;2461.9700000;2463.1000000;2877
SANDP-500;60;20170907;200000;2463.0900000;2463.9300000;2460.2900000;2463.1100000;2894
SANDP-500;60;20170907;210000;2463.1000000;2464.5800000;2462.3700000;2463.8400000;2596
SANDP-500;60;20170907;220000;2463.8600000;2465.1700000;2463.2000000;2464.7500000;2516
SANDP-500;60;20170907;230000;2464.8300000;2465.5700000;2461.9300000;2465.0500000;2600
SANDP-500;60;20170908;000000;2465.1600000;2465.1800000;2465.0900000;2465.1000000;28
SANDP-500;60;20170908;170000;2462.2500000;2463.2700000;2459.4000000;2463.2700000;1561
SANDP-500;60;20170908;180000;2463.3700000;2464.7400000;2461.8300000;2464.6000000;2921
SANDP-500;60;20170908;190000;2464.5900000;2467.1100000;2463.8200000;2464.2800000;2714
SANDP-500;60;20170908;200000;2464.3100000;2465.3900000;2462.2100000;2464.8500000;2550
SANDP-500;60;20170908;210000;2464.8600000;2464.8900000;2462.5900000;2463.6000000;2467
SANDP-500;60;20170908;220000;2463.6200000;2465.4800000;2462.6000000;2463.7400000;2532
